date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-07-25,0.24431713,0.24714597,0.25987843,0.24865846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.24670073,0.2488169,0.24884158,0.25564075,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.23902138,0.25493398,0.26538402,0.24066067,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.25158775,0.24456707,0.25695542,0.24688971,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.2490516,0.25423437,0.24763581,0.24907815,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.24006465,0.24980053,0.26280326,0.24733154,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.24739064,0.24531125,0.26216447,0.24513365,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.2557293,0.24772964,0.2506522,0.24588884,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.24259228,0.25336975,0.2536523,0.25038567,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.25027418,0.24621896,0.25531662,0.24819025,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.25073436,0.2527998,0.25159457,0.24487127,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.23584643,0.2587935,0.25990856,0.24545152,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.24520844,0.25437817,0.25271505,0.2476983,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.23992606,0.25986165,0.24887647,0.25133592,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.23704134,0.25133842,0.26235184,0.2492684,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.23999272,0.25374475,0.25819275,0.24806976,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.2534517,0.25528952,0.25435188,0.23690689,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.2453761,0.25921747,0.25407133,0.24133512,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.23894808,0.2559292,0.2571618,0.24796094,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.24072242,0.25886363,0.25449798,0.24591601,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.23746014,0.25326362,0.25666532,0.2526109,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.23974212,0.24473706,0.25753927,0.25798154,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.24169691,0.25812647,0.2514201,0.24875657,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.24181849,0.25261268,0.25445724,0.25111157,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.24827875,0.25092655,0.24965876,0.25113592,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.24154633,0.25051045,0.25550213,0.25244108,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.24115899,0.25650245,0.25103554,0.251303,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.2340899,0.2576728,0.25705948,0.2511778,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.25660422,0.24606414,0.25051153,0.24682008,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.24518268,0.25266993,0.25662994,0.24551743,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.24434184,0.24757397,0.25626644,0.25181773,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.24280383,0.25740033,0.24946527,0.25033057,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.24452107,0.25402844,0.25048548,0.25096506,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.24456261,0.25280255,0.2617319,0.24090296,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.24307957,0.25908694,0.24919498,0.24863854,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.2410094,0.25484663,0.25664538,0.24749862,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.24117164,0.24757719,0.25830618,0.25294498,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.23714861,0.2586456,0.25655442,0.2476513,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.24807921,0.25450525,0.2578836,0.2395319,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.2460181,0.25686646,0.25442392,0.24269159,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.24949953,0.25401995,0.25807536,0.23840521,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.25014958,0.25559893,0.24642609,0.24782537,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.24057795,0.24901995,0.25806215,0.25233996,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.23477416,0.2565283,0.2618855,0.24681215,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.2470875,0.25362596,0.25821653,0.24107003,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.24438971,0.25751185,0.2513437,0.2467547,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.24139006,0.25396782,0.25416297,0.25047913,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.2538319,0.24518089,0.25303733,0.24794991,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.23844853,0.25380966,0.25640672,0.25133508,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.238354,0.26081747,0.2557558,0.24507274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.24105892,0.25062305,0.2581486,0.25016952,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.26064682,0.2434024,0.24360412,0.2523466,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.24480759,0.25292736,0.25240433,0.24986073,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.2522522,0.25422177,0.24654041,0.24698557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.24634115,0.25408494,0.25811177,0.24146213,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.2485657,0.254651,0.25232175,0.2444615,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.2483309,0.2446967,0.25615305,0.25081927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.24429901,0.25573766,0.25230905,0.24765421,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.24559516,0.25094977,0.25881696,0.24463816,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.25486487,0.25354967,0.2541382,0.23744728,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.24759856,0.25074387,0.25369626,0.24796131,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.24504098,0.2497252,0.2530586,0.2521752,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.24255665,0.25422752,0.25501996,0.24819593,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.2435652,0.24708731,0.25903782,0.2503097,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.24860892,0.24858505,0.2542533,0.24855275,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.24819624,0.24378787,0.25520194,0.25281397,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.2433324,0.24923034,0.25581184,0.25162542,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.24051325,0.2492673,0.26015875,0.25006074,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.24497394,0.24948877,0.25456938,0.2509679,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.24812904,0.2470524,0.25487232,0.24994627,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.24221595,0.25098854,0.258546,0.24824946,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.24236567,0.25198004,0.25663227,0.24902202,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.24697733,0.24678679,0.25644964,0.24978621,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.23853949,0.25357822,0.25400966,0.25387266,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.24910928,0.25359577,0.2522806,0.24501432,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.25185555,0.25025824,0.25252295,0.24536325,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.2441876,0.25050044,0.25749493,0.2478171,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.24575524,0.2530585,0.25273818,0.2484481,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.25296614,0.25022265,0.24801028,0.24880092,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.24889736,0.2511998,0.24951771,0.2503851,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.2405288,0.2531028,0.26101997,0.2453484,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.25087565,0.2540917,0.25684503,0.23818763,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.24757627,0.25544164,0.2554247,0.2415574,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.24750388,0.25012127,0.2557363,0.24663858,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.25103235,0.24624869,0.25590625,0.24681273,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.2511109,0.2488377,0.25398317,0.24606827,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.25974268,0.24606818,0.25176585,0.24242328,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.2616375,0.24656716,0.25457907,0.23721628,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
